,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
230943_at,7.56520855350751,7.5225488327568,6.7524507409442,8.60560462961005,8.7265465672298,9.45737505014605,8.38114628083682,8.25064360952753,7.71638038106926,8.74454137721853,8.53690124153041,7.29059036085625,6.72057833040018,6.84454278987381,6.75463289121824,5.51673136661255,6.57163470495327,6.36707809113359,7.92693773424524,6.61286838697387,7.67925717733417,6.40909649728728,7.44172400910547,6.71524915266721,7.85459048952228,6.02639810021804,5.40777554577766,5.78523468414238,6.72845545053225,7.66024644578967,6.06858179595438,4.66507391241694,4.73717348491469,6.87534327009893,6.93855894560197,8.67173747568431,7.16046399207952,5.99768557716401,8.65378080612001,7.03658064744648,7.63301864102618,7.8296658472127,6.91622882565728,6.28568160567264,7.12307297974417,8.33856934533613,4.47104601265123,5.9601414562131,5.58791505403356,6.25124438854824,4.99423770592809,8.2087912708472,5.36574381793802,5.81025604199557,4.24185050218865,5.38163091909258,5.14081781226618,7.54198964736213,5.84529265708759,4.68793904413058,4.6792273266172,4.71935441522642,5.06388352698658,5.49460727386046,4.73296046880898,5.58600761751436,4.71688388237171,5.06518472107804,5.29987956744619,5.08802399513321,5.19352155793488,5.93453397089022,5.2508164866565,4.44260295675217,4.4209365052655,4.72815005734925,5.43468351254998,4.71407824781033,4.83477308143134,5.15069994749322,4.24582438568319,4.78593403075568,6.76179122292025,4.9420837332761,6.22753375240994,5.73898440373337,5.49267675723127,6.34818650861946,6.32264537355905,4.65537904425983,4.61847176193938,5.13779461804404,4.6756480434196,5.1848262883941
231259_s_at,6.53366337411942,5.84835930149366,5.46818383437326,5.54780968242541,5.20015380971294,5.46646713376625,4.99904294089057,5.78668148210089,6.23876152198783,5.51802971929871,5.81734165123985,6.01462613557192,6.04114849678084,5.76787647605778,6.21759896585984,5.77012784457237,5.9378614520002,6.16426247026937,5.66690250529976,5.66567086417583,6.03454988542055,6.31484998460454,6.15052466531307,5.7888362375434,5.3080789241359,5.13221307362889,6.33554330985015,6.34196855224039,5.52018357828944,5.51270316702455,6.92305060376001,6.08450896241112,5.81400363845931,5.48147275554909,6.0804738971847,5.5841921185695,6.05180848541491,5.76207077411773,5.80728618628395,5.83732000177265,5.9801224361407,5.56090325025224,6.00561369145843,5.92216597426626,5.80157080264287,5.90388300939686,5.66487302598277,5.84420163085449,6.21151068168137,6.23500254648672,5.00321394297004,5.50194862029598,5.25128092699099,5.24985754604731,5.38803977770227,5.78983930269336,5.51291615495887,5.42863754944363,5.86030579501551,6.05579080756659,5.55947391295171,5.97401651490272,5.76826897075309,5.92151082922615,6.29229385747648,5.75402960633915,5.45735558752246,5.79654562620692,5.62211612342062,5.29119388586829,6.33871021874314,5.36120863564607,5.29222045079031,6.57541148807407,6.31518707949325,5.56050266337587,5.82094521572766,6.41243602475453,7.78314570880893,6.0533435672999,5.30971640349806,6.47437631021591,5.58371871199822,6.2020121826048,5.45323355650222,6.34106820985411,5.67454508830175,5.83036681804357,5.72193105023042,6.05916343129561,5.836725731346,5.38292917086813,5.6442819721531,5.85598386036993
231304_at,4.04207251958839,3.75613074413963,4.05734879987726,4.03123063836069,4.04146090135952,3.92101715487378,4.16151167184015,4.03085673098327,3.99896448078944,3.93705077911781,4.04921507470323,4.05607714106393,4.11091056043275,4.15888745817871,3.91983968145006,4.00255278521488,3.79222773354507,3.84458932756612,3.86993830245248,3.95103734524985,4.00989108579663,4.18461757288978,4.0432727534974,4.14227264247316,4.12955989813474,3.9260779868637,4.09172075454665,3.8080358167068,3.8499958838343,3.86955017686861,4.48559521386047,3.97777883225919,3.90209977591908,4.05565777280284,4.28538808510547,3.64981497442021,3.94365463429921,3.95820562810651,3.92659919884941,4.16310214351234,4.03277744618515,3.80175916669759,4.05582599304516,3.7379988775133,3.7285578963031,3.80260672596071,3.87660806932644,3.80759074235097,3.99309017142391,3.81661455930583,4.0038448462582,3.83446975380163,3.79241696947048,3.84625117057118,3.78450851627673,3.97187691669323,3.79551187485425,3.70149898475587,3.9721820738552,3.83038182952736,4.0930616333673,4.29126236426033,3.94345005491056,4.09133671694268,3.99940896232205,4.18292362091904,3.92852932815287,3.95631989770412,3.78558259994089,4.00446529249403,3.9352628804394,3.8970654767197,3.87957405485032,4.03760550800418,4.02829339276892,3.85175372325308,4.04417578185135,3.86452778598196,4.21935029563212,4.07855803409702,4.05434362482648,4.14921501753804,4.09862839441237,4.09261505582148,4.10689467420515,4.16291280958524,3.82708023848969,3.74705078074409,3.73499688168977,4.05541495041109,4.27847329777002,3.99318446902346,3.90337093388602,3.84782103895544
231793_s_at,6.72972722977949,7.94574368502747,6.17981334248046,5.39071912615556,6.01239053083142,6.36169943877438,6.10033357439449,4.84151788344347,6.87222328973902,5.8228180622709,7.21364720029187,6.97758901053574,7.37784319592221,7.49560894656835,6.63678402249984,6.90960501426372,6.96560087679233,5.13523838097338,6.69670520213152,7.55289724037605,5.77012784457237,6.08766864943938,6.2745581269014,6.80251774527112,5.9298810198692,5.63188631233457,4.59675852074415,5.02947144723011,7.56613572726224,7.44937703567163,5.84336081007674,5.79710329334514,4.43921821597262,7.81652789339019,5.89291044742734,6.32324516987456,7.81270132246577,7.3273574900972,6.98927008364429,7.93863250544675,6.83244936458769,7.59636081591313,7.36958378673894,8.17872204558877,7.50402698633912,7.55925501316026,6.23965921913478,6.94370498791653,9.40906225752447,5.43709309303722,6.6899674033017,6.75168453988688,6.54604805061031,6.05057085562411,6.31306482394026,7.20389767652159,5.32922162684278,7.91928997521369,6.60303432765493,10.3361940996954,6.24170065888403,8.54619417237066,8.16556389445723,7.54401678110623,5.02903636771079,5.30134867758212,9.1243375846799,8.21085508183149,6.35562735340758,7.12483662299106,7.28784935917697,6.26641807296414,6.95536064889034,5.56892907717984,4.66276157573497,8.32861862022035,8.47035553501648,6.85496639115822,5.69882307982364,4.89916554700544,7.54668359452552,7.43668720778011,6.52095371021467,7.71551856793249,6.9303607297254,8.06790150881385,7.82910651179236,5.73606075822997,7.7063121501619,6.80947415339104,9.0613590414801,8.40414406901539,7.28829416504101,7.37739025597418
231801_at,5.67860686920848,5.975662440818,6.392685713077,5.63530150531129,5.54286188881113,5.77871195392083,5.48791400436809,5.87343592786186,5.83642817536551,5.5638109608889,5.63540647654774,5.59189518601582,5.96237052480401,6.31416517619904,6.0163405352155,5.86160599631373,5.74205203545679,5.85011499982691,6.49636910029368,6.39491739496175,5.74145910794999,5.85802137951165,6.05590073548076,5.86203257020792,5.37514993106283,5.5856349840973,6.04345862785647,6.08734610496148,6.40883775329479,6.37555628936335,5.94467046603697,5.94597418733144,5.99076249579838,6.67842011327082,5.75675726399825,6.0627177064439,6.34334780285346,5.9943828856145,5.96553297033023,6.15334116175495,6.53245353570385,6.22183487344796,7.77925773093387,6.53279712990563,6.58898762781451,6.40265594171215,6.24936372179496,5.93018325581269,5.49710779708158,5.89773251221467,5.45600214878661,5.37036610394423,5.56705856536258,5.20252489817209,5.96587985210302,5.69571292981312,5.79793685654839,5.84949082772979,5.94273720338575,6.1086101804846,6.41324492237436,5.91118430105377,5.5841921185695,5.89834340670804,5.76923024943208,6.03490966256284,6.55123107595527,6.06663668129057,6.11318503867419,6.05619974653384,5.89419348656322,5.35101287577875,5.34709224453627,5.82926775830137,6.10800089679581,6.21207026264113,6.59852823487391,5.92997831860709,6.09669844339843,5.87686796978259,6.50707695357598,5.86582129971589,5.82561902842413,6.09187316613634,5.99175097397236,6.07773122673675,6.60226440944169,6.16021201851785,5.69974812436459,6.72696917239138,6.26888360071636,6.10850596989792,5.78638234837103,5.975662440818
232201_at,9.04456480105586,8.79796550276209,9.2155002477977,9.00819903072448,9.03279418740432,8.59160126664991,8.71132259749928,8.95079082121855,8.96516327478528,9.05080151964605,9.74489543811068,9.58305935953293,8.3837532452338,8.73599437805751,9.43028162483832,8.76254070809988,8.86831061970615,8.88920658373804,8.63006370639877,8.575732803,9.14653407815405,8.9580870820353,9.05351827940016,8.70687723232265,8.92581969095966,9.39564686732242,8.89794150202662,9.52863731428965,8.53437787618846,8.59993004466002,10.350388377473,9.38954619524003,8.80247765467099,8.38906510939857,8.93015179946819,9.71864814903268,8.03902377424403,8.23559109334193,8.84584231026254,8.44036012699604,8.4495659155324,8.25835123081421,8.17820751200401,8.59936934768742,8.62665023251466,8.60197484648128,7.72413416159769,7.06777738892314,7.97827096449663,9.42221812413401,8.82387574389507,8.96374199840391,9.01209097926808,8.47625822098172,9.81370723914791,9.30121774336328,8.69571660241592,8.82676083202965,8.94126340308961,8.21016316826269,8.53077951759457,8.0165883219643,8.68423429954657,9.12166717196753,8.70501301613919,8.53561686264768,7.65100294265139,8.51778272923605,8.01896834252739,7.58888316719468,8.81626067150545,8.43588301652019,9.02051569737711,8.40722427064907,7.22339977510429,7.97962042546066,7.37240450979363,9.26306920480985,8.74888427855631,8.0246980496625,8.45991708264859,8.77013987451661,8.95508023628731,8.17005969487939,8.44687781975415,8.12872616791742,7.92729906749703,7.93792512664051,8.03380030982521,8.45675873778229,7.81652789339019,7.60921981103672,8.20151790127853,8.19833217831641
232203_at,7.86021522808283,7.15223240782475,8.32134517701915,7.89595873495497,8.07837170661012,7.27486591031822,7.40447361146314,7.52296400100431,7.91683365451008,7.15801651037669,6.99876210666458,7.67925717733417,7.70084596156203,7.76636901507907,7.89478180408247,7.36842543971151,8.33967394605003,8.19217728349131,7.48969909217624,7.48689244665885,8.3581300384622,7.88308480680491,8.08297688373112,8.38662475420447,7.22711072582404,7.73486290176677,8.0675827156971,7.62408920014898,7.43795808546962,7.89791260700693,8.96830417980837,7.16816503118683,7.17301940778703,7.67648749679744,7.40108641125989,7.03731967661585,7.12351218875556,6.92278753364049,7.54698864474056,7.6223668762677,7.12972442163043,7.11131316217844,6.76824838662017,7.37193951526383,7.49637127573103,7.69744839686759,6.60327685589097,7.42406792178921,7.34165940966803,8.34342528999864,7.19222486252129,6.77806138660982,6.37543556469284,6.99229152113461,7.06680179196032,7.45655670137273,7.22791594017242,6.75076594080584,7.47057948236116,7.81384040345768,6.50326502900345,6.91038403642405,7.17922488283845,6.55099666816746,7.62906098612215,6.62633683057115,6.77435717423652,6.63520817250608,6.67069841162679,6.91610708989321,9.80619061204012,6.82882387641356,7.37723743089732,7.46104820944817,7.05344145906388,6.48816928115344,6.60789728426684,7.59068345001362,7.47322461700948,6.61359647041978,7.10594698671138,7.17989594960785,6.53342881630917,6.62656303777616,7.10753604056438,7.52407255181355,6.01851439561353,6.56854748388654,7.09340760895877,6.97100466774334,6.16084474642995,7.44893464379382,6.28397301968594,7.19976499825413
232365_at,4.81213853877016,4.03799421269972,4.5792681795679,3.95883850410626,4.04234881683885,3.80977314915116,3.9271426656758,5.43891823563663,4.55436193697169,3.88973272968516,4.54996547342613,4.0211169738174,3.69829941808913,3.52275457642522,3.57170075660626,3.6013753155382,3.78759923279053,3.53589967709952,3.50027696282493,3.58987820956163,3.58750107076149,3.81209617089556,3.73838892916636,3.55285487755647,4.27960815725557,6.27406361641479,6.00036869277194,5.97968376607344,3.67426797453178,3.61333399738302,4.53763419087397,4.63363001574288,4.60472567984627,3.50884633066198,3.46362591243482,4.02382007806009,4.1813158088748,3.94744711045406,4.02272502597617,3.5881833424648,3.84990538648971,3.67236980742576,3.60147939761875,3.48908784439441,3.63230300430536,3.63547933619922,3.80906192605284,4.03982766200527,3.90551591916869,4.88084292981998,3.77506113614042,3.85805462076579,3.99994708407719,3.85165024441316,4.41172371836577,4.72231227091074,4.31515082470609,3.84791297790171,4.25546001582883,4.10143600735703,3.67147598508577,3.70617596361813,4.27539710172652,3.68206158273982,3.72742204012564,3.71069394794149,3.67342446816718,3.74343188774725,3.60293517141147,3.73077092285988,3.81204758804459,3.79827085543939,6.12211481949823,5.27911655191569,5.47424938154047,3.57863028572088,3.55959120896724,4.58599080775189,4.08797059973918,6.02438713874074,3.95041897952049,3.58771182643586,3.79185371153955,3.83437517290395,4.02604280577442,3.7374238046731,3.72569014376174,3.4491887164157,3.63379698108673,3.4175197158048,3.46607485160612,3.83972431593424,3.84651790711314,3.8741017302271
232552_at,7.34262446411444,6.35340940289609,7.6966349256049,6.12728009774775,6.26244389459747,5.74927334094859,5.91578240007992,6.73681509769737,6.44421831590281,6.4770922192954,6.54390670481573,6.53427112592936,6.12596935749142,5.70609218971287,5.99697573623093,6.01432390393076,6.02250113695636,6.71232299140287,5.77085460791358,5.70372388328538,6.13659742432779,5.55211894301583,5.72038305240278,6.24117368110164,5.810689161645,7.81072493890826,6.09886240582693,7.79571734704948,5.71811093442846,6.05990499063004,7.66312428642527,6.5438016399512,7.3518347435494,5.66986275546588,5.49819484782673,6.28899519726631,6.32630258695884,6.13466435803991,5.9602330981124,5.95812848824757,5.98699640572853,5.6338206258244,6.19663414482276,5.63865816110755,5.80426938937643,5.68304933951815,7.45786225287815,6.92716757992249,6.7524507409442,7.61391297186018,6.41716613784136,6.47667913616576,6.0627177064439,6.37272345177394,6.07542926588961,6.71075197820821,6.66511582709893,6.56301879732999,6.24170065888403,7.19993233679562,6.06632750128722,5.42863754944363,6.19315775073167,5.92765702390611,6.35851213986482,6.34008937084536,5.84115456209924,5.65933167739057,6.38557970983948,5.81965070485835,5.61687006641813,6.02067649352175,7.19073099734484,6.96861512937588,7.81187388652937,5.8456041002881,6.04103645623338,6.52617027774872,6.32776168027398,6.25505727008048,6.07501045072473,5.83268744873013,6.9185673537888,6.19337133618625,6.05192493537381,5.64489263449448,5.71251858774231,6.24138787980163,5.98603622311115,5.4175566917626,5.5343178583267,7.00884286386628,8.06224784995807,6.78688196248631
232811_x_at,6.38523812015279,6.31785491062168,5.73424283457001,6.53391660640452,6.13531244589656,5.9931808456102,5.7285721377739,6.50609830714366,5.80771695596398,6.13562665996518,6.07691312626794,6.09700382603097,6.26922088651986,6.58964519728442,5.98699640572853,6.07514244995479,6.75790880770797,5.90135157848867,6.43331364068224,6.63554909211465,6.18806215332945,6.95125089216094,6.56497367285313,6.70550259650889,6.23032431563892,5.67689220027522,5.7285721377739,6.22423295010239,6.76316068908797,6.81761685718011,6.29765659728407,5.81120660346533,5.69126360793351,6.78780377225432,6.02228663584302,5.65718434807753,6.28472337270712,6.04168572983722,6.5187933482894,6.65886256355404,5.78027648083742,6.21818553237538,6.67880084444258,5.97005181574663,6.00350708207334,6.12607121060277,5.57808701123436,6.15217570420018,5.74313637713989,5.66792756293674,5.83259161658252,5.61517808886181,6.7369618241817,6.12307476008535,6.17563303709839,5.71788761505765,5.8880778435937,5.74392791494097,5.50748642084898,6.38547401435209,7.92568615691408,6.08122961878984,5.83477807601998,6.4383134452723,6.13670415385456,5.80397207040893,6.1496018055311,6.1301155390241,5.8480539004449,6.24628340406463,6.05313257760376,6.4695589092407,5.34456566880604,5.80281828093973,5.47615533303755,6.1086101804846,5.71268101463469,5.88042051812399,5.81950397323186,5.85987609660442,6.09579005106273,5.48781489658878,5.80525266016246,5.93592626393862,6.13849855649546,6.13691050452973,6.16309305360705,5.67852436917736,5.79941416448863,6.28276688983028,6.27048846092691,4.92623273185583,5.31600404463018,5.54006136846384
233633_at,3.4491887164157,3.4859604484241,3.63463580037845,3.70376762692348,3.59890479064579,3.62062220974634,3.58685288320697,3.95571544754728,3.58227608152858,3.54970263931985,3.5029970103637,3.52981298575341,3.49987547179183,3.64406872074221,3.42523917666778,3.62385971709272,3.79649979577187,3.68235334939003,3.5845413723488,3.58896250752109,3.63608274372876,3.73236242970699,3.6142345566754,3.613437651033,3.58154452303939,3.54033036358943,3.45775379822222,3.45491913036866,3.53832540867713,3.61464897710532,3.66197541740256,3.57499856022807,3.49653576474947,3.55142068816568,3.56043288163847,3.57018966944237,3.4962350254777,3.4407334128758,3.51302195824159,3.52981298575341,3.64551394670258,3.50274458390448,3.69203960062458,3.53544092588837,3.55411459537368,3.55631256458587,3.55917357718228,3.72188352994048,3.66958649929372,3.70559745834151,3.55377123677732,3.65113623517981,3.59173025856889,3.57573069294916,3.70789449546469,3.63922396654589,3.57466340956624,3.70889740266376,3.60313960253333,3.43773187176654,3.39727830548756,3.49581820590837,3.49151109566421,3.58300787302544,3.57764932595017,3.56781558535843,3.43083509613387,3.47777624066762,3.64569992089396,3.57923951229213,3.71873466051974,3.68380504524226,3.51050934149112,3.4899247257527,3.58739965956888,3.58377276856476,3.61257970840951,3.60002165869821,3.62710216375287,3.68206158273982,3.48217338317019,3.56178426747168,3.69628415353447,3.53843277235313,3.60023853570694,3.62820177323224,3.40631923675013,3.52147171196768,3.58543707636489,3.72642940411502,3.60766272473596,3.58999253147233,3.56663844974336,3.37298195657582
234943_at,5.04748044339208,5.0504909769828,5.08257398025897,5.1827617912937,5.2412372703281,5.2362649316391,5.24549799521947,4.87146479778155,5.25297756203929,5.17500577506798,5.15137906868684,4.96386909431758,5.16198976670858,5.15088064816614,5.06136949680084,5.35244320426338,5.36031167980467,4.88771034384777,5.51479912397363,5.16826561492002,5.43798439985383,5.32233905288749,5.18973852323567,5.20301489582363,5.30598781857092,5.16740167724956,5.19687817010423,5.11404548643785,5.09239836614614,5.65144714838398,5.82926775830137,5.46159103142671,5.16493616446821,5.36378078451392,5.95356073098774,5.03645009426425,5.39670416059694,5.4649844755419,5.24359580355282,5.25764199900921,5.27303076548283,5.35293757377475,5.56879908077183,5.28517743444436,5.42399940269849,5.16122035023733,5.25474185642073,5.48205038606814,5.48847403847689,5.44562101954811,5.3564987225466,5.21100749716547,5.2781191210955,5.06658090662186,5.31639682848423,5.33964448669511,5.22205371037809,5.39720432855829,5.30726516380631,5.18838784507594,5.57503187438272,5.23037046279429,5.05210475005978,5.23895466038369,5.12275007326212,5.54818447729117,5.37384348783289,5.18434822883932,5.24368760013584,5.04178402613469,5.34554226114599,5.41350824438249,5.30726516380631,4.89112745479237,5.27509003729385,5.31975538324325,5.23923149025538,5.1275298139583,5.3544263202323,5.29109591841848,5.31303193177371,5.94253758223007,5.3792969763026,5.5510135359445,5.16140516214794,5.40700134773664,5.38000534392865,5.45180462627399,5.38038085017777,5.50603085052654,5.55843770138196,5.20311263850955,5.02414336909334,5.12125098249209
235464_at,4.59808946373743,4.4573313989541,5.00518040020729,5.02395942913005,5.29910058489843,5.76080863744413,5.50131998146693,5.50178255354887,5.06813700892251,4.72633094871011,4.94305125681811,4.32272201446567,4.2722489318674,4.08185865557577,4.01111459106052,3.96593272588113,4.05425851360779,3.95492610902553,4.22863599763479,4.18654174207889,4.144163960252,3.96328726058294,4.24935454572887,4.24002278982262,4.71636123650069,5.16462403075769,4.15789727235721,4.39433103141166,4.07855803409702,4.07270593339666,3.85669601787155,3.98034167240048,4.21964179401225,4.34101842533336,3.92723547252749,4.50361598599322,4.31972759994641,4.12733207059415,4.35735814685845,4.42768517659077,4.5374524670799,4.13185363634706,4.54259626333932,4.13629446117107,4.35217239813582,4.28268370799415,4.25324077105847,4.28179063635213,4.40222008417208,4.62985056035189,4.83854519830816,5.77636753016089,4.47963558824077,4.74216623567619,4.52029005533395,4.57311831171537,4.33722559974077,4.96397819022877,4.93583429528419,4.44305559412129,4.11058063844191,3.9600160755005,4.07099551151659,4.25350795228307,3.93186287007969,4.06028511129811,4.0734424917044,4.12946385863494,4.05188791074582,4.29515726272954,4.2457416067095,4.98360314383596,6.4507805971676,4.20564333692606,4.58664154953446,4.19357823702884,4.993553400877,4.07262349387708,3.97034975755462,4.39949226442781,4.02212034736122,4.06492375099618,4.22499953434087,4.21324400906015,4.40138231900187,4.07568991847228,3.89907099236544,4.35680176430438,4.34997707566107,4.22149978452436,4.1177840369922,5.224988472694,4.69653103438541,5.13751536470066
235725_at,8.70458428096519,8.24472014560168,8.36797517008882,8.40683634261715,8.45166409442257,8.08704518840137,8.23093936202893,8.65541028500202,8.36552326158037,8.23948265192658,8.2760791359683,8.78588195144862,8.1113991891855,7.81187388652937,8.41207071493617,8.03465604743443,8.14642961637787,8.60452062803165,7.80425448957992,8.02602636782869,8.71343560719919,7.98907001668574,8.06577634289017,8.11592356369987,8.20984101669082,8.66091942899824,7.75494057353731,8.37134807627578,7.91109354950969,7.74068974787031,8.58445809960783,7.97324515583425,8.51316452562287,7.7140675751342,7.53262105355574,8.16606252025597,8.1079865493376,7.64061402737051,7.73786680388694,7.81555140625698,7.11195878599177,7.72639622738107,7.21336622326741,7.51587184219387,7.86727872112405,7.91548246001677,7.585046917412,8.33986796974511,7.29286203020587,8.43438262259745,8.07073454366958,8.40826169262255,8.07624115456319,8.27199363137501,7.9037843156671,7.69448022632287,8.2931581851311,7.49079387039265,8.27699992379676,8.15206864185786,6.888017860844,7.16543845232797,8.36387787511476,7.55865462187611,7.70649317325512,7.97358515421111,7.62077150002996,7.88968613563016,7.80858205210676,7.63237521993159,7.72723249882062,7.88984117749864,8.17199536577472,7.47953674871866,7.94320371321539,7.90343074275794,7.34477366415444,7.69581379021092,8.18263430465401,7.0237293549578,7.87587834005346,6.64932601970339,7.82238748284802,7.73720840830188,7.73066574936996,7.36875566858509,6.83465509121365,7.36523902718054,8.09059910924663,7.00795296838323,7.14637086708459,8.17301633142448,8.13694738001298,7.61824320087192
235780_at,5.77001903382718,5.6236571643278,5.57054822184533,6.64670788350205,6.09091356689375,5.88101209453572,6.28266162745095,5.90063079919428,6.1129675904432,5.80205082997999,6.39604961114215,5.48214231927277,6.13754547542346,5.64449399886286,6.03080749782378,6.07242188844816,5.78758028807058,6.46390943594171,6.07894197090726,6.18001790378237,6.1281364745346,6.15344219778162,6.3125816083824,6.09081056361911,6.8046644288482,5.71214446529108,5.76227825954032,5.64665571248187,5.94807065949158,5.99842050817077,5.45471706670111,5.76443191454713,5.00487587263889,6.05407609245808,5.94577894000218,6.32480859062708,6.38733883518015,6.34128853238535,6.35929109768509,6.37982064841212,6.63096644075556,6.78975607931931,5.86083094423614,5.82036022484863,5.84665482126573,6.04415556801397,7.67005266501772,7.71424126853319,5.45697335613705,5.81657178579277,6.18908445305744,6.18025780167996,5.73611612775363,7.71908610657614,6.23987679874196,6.58676053302368,6.46525146247874,6.38140522940899,5.79577694233017,5.18197581517652,6.18522796380053,6.02168313428616,5.58016812552304,6.40535776603268,6.59210519489674,5.55379613278749,6.15715814115274,5.224988472694,5.79665499444695,6.0510822675605,8.72852627094992,6.77123103335069,6.09352801481521,5.69700894473123,5.57054822184533,6.37277279704112,6.52688356182649,5.70905348471107,6.01974230366242,6.13466435803991,6.67058083537323,6.34818650861946,6.22007577760852,6.80175051586764,6.63656983282922,5.81679589027764,7.88152651415871,5.97651320408467,6.72123235943894,6.29647509333274,5.10450866170527,4.76712381110448,5.59404877514871,5.47704318631438
235858_at,4.96418229434199,5.04798602506021,5.47886849809364,5.62220902549685,5.2254288875541,5.02657049083026,5.21309145709451,5.02038468648886,5.36358650238395,5.59098346211866,4.85110437470413,5.55250399193491,5.43410607169956,5.3615272256577,5.44911473022925,5.39238599358689,5.32253562432237,5.36504928225368,5.64377239596657,5.32194108646886,5.36745374869503,5.62966251894176,5.1827617912937,5.68499999484027,5.06244218402554,5.00400273562867,5.40132173418202,5.68010866213129,5.14364390542421,5.44977745733792,5.46563214727629,5.42852285361284,5.54905898192617,4.91520846512197,5.88659676348708,5.37524029200914,5.56322777140223,5.35303069795219,5.35845869068949,5.40638766144246,5.5163237010281,5.56222429241322,5.64479611807635,5.27103217187989,5.38961714056994,5.26538729749601,5.46303192829983,5.18730222105128,5.19370963281655,5.74011404657607,5.27932393980661,4.96429383567785,5.01579628841826,5.33225880223589,5.20461063073623,5.11643301548316,5.25862047642399,5.5841921185695,5.28763211347264,5.20764416909077,5.29536098095398,5.49236130965189,5.4865446068719,5.38076297447526,5.33807986758302,5.70905348471107,5.56910635653431,5.33595995292522,5.42722936751809,5.40369978035172,5.44833741443142,5.10174749275216,4.96912284469752,5.33857866488513,5.61403032005172,5.43025563708883,5.22250977661779,5.61936128511262,5.51909397805222,5.33972639752065,5.40092589284592,5.79941416448863,5.14622305885995,5.47211462633791,5.19106740191882,5.44010503887524,5.1917687421279,5.68749203811731,5.25927332518419,5.41855131884843,5.70732596868461,5.4974865880992,5.30438872559742,5.47456729152037
235890_at,6.45725109408149,6.1387211206391,5.86731432238021,6.12615711071646,6.25969799309651,6.02826073968057,5.91388284515973,5.94616944093419,5.72581356955994,5.87354015953124,5.87464311322253,5.73822729676905,6.35156852688354,5.73980946061559,5.85310324697953,6.03646050836229,6.0011594908861,5.61120069843297,5.41844613883338,5.71721839834193,5.82341803426202,5.56572192599274,5.83680876911648,6.0331112103795,6.24681623462682,5.98898237751644,5.09173593060452,5.50141327124911,5.87117766476553,5.8214516417659,5.02135181386588,5.27397005365914,4.80124144904527,5.73167141566839,4.95046285801253,5.71565838734183,6.03024688201696,6.23381758470775,5.89834340670804,5.80379085690724,5.68829316833079,5.85487780257628,4.9814012027303,5.64881150988741,5.56184212620804,5.8147183666349,5.66754305424502,7.18320415904263,6.55224124533792,5.73234937028376,6.46811533676683,5.46799551290265,6.83788073938978,6.99771581979292,6.13627637002112,5.64752564237214,6.10937889996198,5.56726015948018,5.51421646746966,7.38738331598941,6.00209190279488,5.4505953033948,5.4450097961544,5.9308121136524,5.87454768413717,5.96760919767099,6.11209297524512,5.74984804907561,5.66694749754455,5.8956730825696,6.08306747701034,6.90931123020936,5.7384518825813,4.65768076671731,4.54902712231294,5.52772048972099,5.8139171312923,5.20301489582363,4.41736141418988,5.70517142739208,6.29475607153745,5.38183391712491,5.70517142739208,5.98810663229212,6.23539408954116,6.06621196329551,5.65475171366279,5.88856961748885,6.12411131141752,5.09300106796808,5.17531795981253,6.02299895167317,5.71663728144475,6.6899674033017
