,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675
226069_at,6.49044602561726,6.335859336775,5.68945191795432,6.25484174608045,5.6285881936547,6.63526181079048,5.66773264352531,6.0399115665805,6.25688826040088,5.88397714898073,6.22681401795324,5.98023198806195,5.61847514204706,6.29868228163975,6.09961078288401,5.86789140401159,6.0142183134716,6.19240755901395,6.52367355125319,6.89520566883857,5.98137868593167,6.2482019948411,6.06611221611786,5.748849942854,5.95476921790058,6.18827952581993,5.65849586994696,5.47127817108942,6.6073891904951,6.29277142634745,5.9017828847646,5.99245977039309,5.79754415933276,6.5342184298415,5.94978442829684,6.36856598088683,6.39712820081368,5.94827144395658,6.99714117100831,6.36754201386962,6.88164841183223,6.7719259231092,6.62187312142199,6.83649090552992,6.6065800147006,6.32721413093956,6.27173589976091,6.22970949411648,5.85021448635056,5.90271774746081,5.68195928574269,5.75319943935222,6.13972925592321,5.62142184178747,6.03449666513139,6.07092665386197,6.22172493477139,5.76233483089343,6.58562851609568,6.02585822394111,6.11130530654018,5.88418431424635,6.15255997134689,6.28767997614383,6.02199779334357,6.46823516025914,6.30293049162819,5.99175097397236,5.66977056229824,5.98986084324362,5.95508152589701,5.96628804053416,6.05282500042778,5.85650779397775,5.65346409380325,5.98875023110618,5.88589655345256,5.82478959325967,5.70275850044219,5.83990339595816,6.32955773464827,5.58410503315709,6.05453698334767,6.36615758742639,6.16983313371333,6.00798993440226,6.60399217038164,6.20444326351853,6.43366745912159,6.23437043162932,6.2205852768732,5.98571110571048,6.07883043169914,5.69717014606301
226191_at,10.6909188051945,10.97379291116,10.4693967402283,11.8898129043783,10.9475602880057,11.0088683288175,11.0827365399497,10.9835934523849,10.9292809454457,10.6478247864243,10.6573842167192,10.5837756620486,11.1901714338569,11.4677960090687,11.1776736638406,11.1247236067158,11.0223229120684,11.3926960969111,10.9391538010331,10.696288990413,11.2498204859635,11.1390007213915,10.9530599912289,11.286957005278,11.6032209995244,11.2930293920266,10.8237692242634,10.5858441303868,10.8174473847189,10.6544320830596,10.5624836076563,10.7070782926996,10.6304078564907,10.5569753999777,11.2079619837955,10.7386903035222,10.6696949532728,11.1552807588319,11.3708657874831,10.8064791404281,10.8515360912377,10.9060562945517,10.43247934182,9.65168024426075,10.9672822380151,10.6298349004109,11.8673162951633,10.746279081426,10.8554609689553,10.5058850520134,11.4033835186556,11.012568416486,10.770797656314,10.9814702331295,10.8102696180587,10.6372860244796,10.5479003067788,10.3870103040362,10.729141213578,11.3708657874831,11.0784278233314,11.1256021909373,10.9792128613914,10.9314189599418,11.0978762079118,11.1414890241364,10.5806013118524,11.0314210911887,11.5910102540089,11.3867312905752,11.3492528066624,11.4206522266438,11.1766914498105,10.4050123803609,10.7816587983782,10.8815985577822,10.59850325726,10.0316525435697,10.7058072049394,11.0139736680975,10.8363040506159,10.834932900241,10.7958317339752,10.7896134217801,11.0400276129258,10.9901085189611,10.8981858248508,10.7082402025348,10.9565553567757,10.39297456557,10.7052469650309,11.0383768473998,11.1671213154922,10.7475159751053
226858_at,7.07485475186608,6.55396755265164,5.97247189125431,7.27921861430359,6.57223578458683,6.05895103518181,6.59198725741873,5.6831886513596,6.13617882150151,6.83788073938978,5.79783932269343,6.74427208132322,5.80088559433982,5.84473052031863,5.76227825954032,6.38851057841868,6.35092762616183,6.47899325737423,6.83130245733663,6.78817992700487,6.09852867792013,5.80319185317449,6.54402307498029,5.44214647868169,6.61646169272207,6.48753985267069,5.64067809063643,5.65507214372842,7.32513154980805,6.82267399184995,6.04014781612864,5.41015598770441,5.60780775598507,6.9174889076162,6.20454321066366,6.14249406039657,6.26158401464636,6.08306747701034,6.79764380989697,5.73908031284295,7.3833546914159,6.93420195882554,5.51157447977511,6.58206206310871,7.08529165163869,6.45844806777173,6.72669102786004,6.77152288896199,6.58113859431167,6.86027153828244,6.90340177382138,7.23333900910899,6.86458648390407,6.85655965636312,7.32369427923724,6.85561945754467,6.54153882302537,6.57746174789977,6.68741783110422,6.94888672293566,6.66209455178519,6.78798054795135,6.53810453550105,7.17641154569867,6.48053752750856,6.97306959884017,7.03515171016217,7.0237293549578,6.44956631770804,6.58212542979038,6.60703437871972,7.30802932811666,7.34828349014371,6.23628683791914,6.58699056245018,6.87236766180204,6.98662167267005,5.51398300207167,6.13891420749088,6.1976655394252,6.97772879002413,6.60353768571383,6.49923375179183,7.10219005662486,6.42461155567274,6.79238154613374,7.02557973519562,6.77206467640661,6.90693529259806,6.55419013067307,6.61166700942416,6.73190950129547,7.21573212304394,5.94403181861994
227499_at,6.10004326974768,5.90051407694517,5.33168627956892,5.94689701263736,5.77085460791358,6.27725383626065,6.24947049736337,5.91088417486404,6.3392148452628,5.81268467391689,5.78133595306049,5.88768112726338,5.54943163748961,6.08641646137866,8.08845639682053,5.51623492493426,6.69888609356614,5.08349464552104,5.76248823378663,7.42424134368868,6.5157853622399,6.56777032424685,6.65951521492497,6.53022970511993,6.31698010329674,5.82046069086458,4.53844549824201,4.81834007103833,6.87959840711471,6.95671361685084,4.66654553020407,4.97823035444798,5.54406669377098,7.14244992722746,6.00239919068575,6.1129675904432,6.12211481949823,6.13332271278467,6.40265594171215,7.05693501887577,6.22159627192841,6.19886130020075,6.08980435147966,6.94404409746466,5.64837275066488,6.95710058720639,5.95186306484906,5.83268744873013,6.44279400978115,6.13158846910229,5.62570528874691,5.93776385659115,6.62843359166323,6.40821750522706,5.65563960137941,6.11130530654018,5.53948581263839,5.66293919029352,5.38547745805697,6.01921632496705,6.39755883258189,6.08025610908347,5.97163210553022,6.02868959603313,4.89381023394448,6.51856793074067,6.91212094967357,5.76177011572897,6.20725902732596,6.19640702723902,6.08068281929399,6.0471457021304,5.78738648006264,5.4691852239626,5.68779345659491,7.08125077204613,6.7002200140991,4.98218731788942,4.94269062481012,5.1918624484317,6.87207484289779,5.31118287841061,5.89333420331035,6.31306482394026,6.19160549188914,6.3903821741466,7.1636847113294,6.44397660823588,6.93319587952567,7.26871482864677,7.14674305634639,6.34592863579135,6.6906135459548,5.90021891233948
227524_at,8.38411681074388,7.91737978810913,10.0164553449432,7.85720961193548,8.44226366606925,7.42704199598808,8.06299504338878,7.23333900910899,7.92349495080491,8.08514870753797,7.90951680782475,9.56574344943074,9.55605560427655,7.53928827287418,7.39743513877178,8.33647882833972,7.8428899326578,8.36797517008882,8.17116099956339,6.96256080970616,7.67307791137701,7.98940262343017,7.42644999945851,7.51219099006367,8.60836775864419,7.91851427620829,8.12347770226573,7.95728725174682,7.3332865813547,7.4412125478512,8.16486672895889,8.36415902044867,7.84022372269162,7.53417630263588,7.96875428861907,8.24911673894601,8.30447068172807,8.30146307116182,7.45560604921748,7.84201567320399,6.63252554701544,7.6000105423091,7.24570151146517,7.56410181140085,7.34132432515374,7.55519403505352,7.60484146194063,9.70062644115078,9.98622284804876,10.5827315331781,9.42794607480749,9.67572053086682,8.00450177260906,8.40882033927598,9.88711365169814,9.65910683129908,8.88055602739218,9.17251528257822,9.99494408167558,8.70056078806632,8.88457759618559,9.80982358724577,8.68443269148008,9.05666681676176,9.8823673761837,9.42819905043465,9.73259772286916,9.4820287851075,8.86654732020809,9.55915300372693,9.71105672890147,9.26306920480985,10.1785713629662,8.9902505407436,9.7481014865904,9.34976494982761,9.18601395625032,9.22100795048418,8.58529678082092,8.19132357790607,9.10410933959967,10.0664648780162,8.9756427781409,8.84508538148039,8.38168368871672,8.98890751527258,9.10592581671411,8.01536139314735,9.00858720433095,8.2318604397479,8.21138922512366,8.59014614005967,8.88457759618559,7.93215538977419
228177_at,7.92746136379469,8.19363738062737,8.36208297366214,8.43780823671264,8.23205462735496,8.8160404074291,8.39351226109141,8.53788681975353,8.25348367423791,8.74354282606238,7.92420286566354,7.95879607917462,7.94110299939657,8.29745144121844,7.93828949493963,8.12696252421845,7.89015729230298,8.42632944889642,8.2624128018247,7.63656420261481,8.17581473243276,8.2296690112938,8.14375133065527,8.15715002463363,8.33563403995269,8.71627196215435,8.98311826357818,8.95820052755638,7.60617746556567,8.0920785544786,8.73599437805751,9.61926435948775,8.31121030571172,7.94589237878951,8.13887155338403,8.15136682208728,8.42314668614927,7.93098017991385,7.96940954152093,7.97169370248061,8.18416643938833,8.15783693951476,8.20600194621132,8.24667348945429,8.26384226150157,8.01739403747451,8.16186780557555,8.28532005551634,7.92589866302876,7.81959053351757,7.99297487880918,8.02070267739776,7.77153026312322,7.89836145215068,7.90239867085916,7.88816867796331,8.05578617578114,7.89064329959289,7.967448140646,8.00915154499105,8.00091088148779,7.99861475359181,8.0273451869492,7.98235569449533,8.3769222437513,7.82367444895267,7.9768078686588,8.18818466876639,7.97729769174424,7.73234274075158,7.8438821861346,8.18501900059411,8.00949711234446,8.08352961296959,8.28532005551634,7.86425153454834,7.91914471079119,8.9897018335551,8.47354375457848,9.08369147047464,7.68331465559749,8.07073454366958,7.85606710877308,7.81072493890826,7.78042510247276,8.05769268397576,7.81152379297304,7.62584517816134,7.88646309428447,7.41845636074187,7.74021060202812,7.77070084182797,7.7443214649075,8.25870934042328
228380_at,6.32324516987456,6.53933196801949,5.73128281858158,6.9606953639846,5.97817206414674,8.31000827068467,7.39805069891738,6.72845545053225,7.05226427154013,6.36206085685336,6.50539652374083,6.09100264551928,5.71322168062567,6.56391295847802,6.15520625302622,6.71593097293132,6.71538363751661,6.23955779343838,6.21759896585984,7.99129101571285,6.06949534063068,7.45230029369961,6.7496552876441,7.79853661584092,6.85918100121303,8.04021503618492,4.87826638854488,7.88878934624449,6.54079311901205,7.30570018377152,5.09300106796808,4.81005345176906,5.64999594741154,7.10426588981516,6.82961786228096,6.96212941908264,6.38536399487626,6.35361100630648,6.07732593361259,6.81333711343954,5.35026999526475,6.51990879816938,6.49069618833753,6.3962612510247,5.97698059674474,8.36830017999809,6.36366484121855,6.44052020634964,6.68423045617128,5.38593242156108,6.34151352028324,6.8757308081607,5.84378302518166,6.27048846092691,5.68703024054692,6.21446484804564,6.0780507567888,5.93711294993768,5.54091218083127,6.40334764463401,6.9250579211865,7.00740373538344,6.30788771044895,6.23437043162932,5.53135062334361,5.98723818666891,6.19160549188914,5.47786827042071,6.26608844469626,6.27633955566369,6.47098186228913,6.90919246381402,6.70085918425379,5.59899342515663,6.27295573254974,6.75379636370437,6.76544827481017,4.82525524748077,5.24801840430699,4.69743386596464,6.86810999965337,5.67599568446395,5.73464471490922,6.13478893157536,6.11015316335727,6.56533613777142,6.72722694383771,5.76367794040902,6.29103484547344,5.68720994959295,6.43020798261707,6.7653164608544,6.39790294869998,5.72866836715368
228649_at,7.67355171894463,7.58647835016735,7.25585954721442,7.14666903042382,7.51462497916688,8.07192874800421,7.47850967749352,7.10928421496875,7.66057759098765,7.26813853298984,6.88070227053806,6.82381956160375,7.55925501316026,7.63374800439587,7.12570484550612,7.33107543105165,7.19472511008333,7.06411158627615,7.7702229916598,7.06930910283168,7.42168705299468,7.35408886947918,8.17886780012006,7.11418236441513,7.5389794727898,7.55519403505352,7.57881219022734,7.43778883463996,7.10246934589106,7.42984846164454,7.16780500158004,7.56393569588498,7.34992143564621,6.83182880296539,7.37708996217997,7.47074561123767,7.08487862264617,6.78635566351104,7.17983228689033,6.97043324598553,7.81105484896638,7.532948603964,7.22776622528174,8.26083968169083,7.68694728446088,7.40718014922681,7.02457134702377,7.09566565182669,7.04915349158784,7.10581898185746,7.25002541653818,7.14681708226896,7.28552146439359,7.12790317519321,6.56449760527064,6.91928068586751,7.01529704803844,6.94686521754511,6.74484423476381,7.03601170283689,6.79699790271388,6.98646878761089,6.81048319735146,7.03957718177919,7.0165764380085,6.96240816901859,6.98774891858335,7.36633206879439,7.06201830175246,6.99859152397654,6.69734987502168,7.06834841803622,6.91278523727393,7.31190682602677,7.1699934801033,6.99520120956126,6.99492301494003,7.04904101762903,7.30585686883299,7.68383438732503,6.92545045420445,6.92412933056155,7.00254368236954,6.85412085253306,6.79238154613374,6.89835864575689,7.02202219914933,7.21435353762555,7.05288029908087,6.86956893465935,7.14039139820242,7.16659642575051,6.87655654913834,7.13586542273039
229134_at,4.54746386641774,4.05810297777951,4.13796334028545,6.43143934601087,4.48578681845335,5.38643859518145,5.18710441409655,5.09346101327533,4.13125421832807,6.04168572983722,3.89085903574842,4.47607379497835,4.03445701691133,3.90280765627611,4.68040814574053,5.28916312265867,4.28669406701809,4.11615481562727,5.50253394289231,4.02495121321161,3.53356597208971,5.95206938245714,3.8911262837402,5.91935635951709,5.82552344488909,5.68205490349399,3.90712342757479,3.78169264332324,4.67223503633119,5.24399300458759,3.69950024871518,3.59577186736202,4.13416121282291,4.51712030300991,3.68604207313404,3.98229166386759,4.34844385718251,4.44491615699458,4.42453305469846,4.35409022914201,4.57311831171537,3.95640494294894,3.96432038265929,5.12644940905161,5.56481493799029,6.49069618833753,3.76156864970577,4.66356059479452,4.41322864037966,3.76851120360249,4.14486396516527,5.04211836948976,4.21168741236546,4.06736829219453,4.57405628830783,4.38903294734673,4.42036186522401,4.17922782169797,4.74856791170409,4.55841802116198,4.18961125797294,4.80080575393359,4.57136018054348,4.24075809516339,3.84694741281803,4.01844352084862,4.26551051752549,4.14872580789303,3.65006224696624,3.95554550782229,4.26436124292489,4.75460117883332,5.1084523655474,3.55377123677732,4.0448968759374,4.63876525068137,3.89422662669765,3.77862174491039,3.98834923982996,3.84737258228821,4.44990296330371,3.76529302557474,3.8724950320793,4.6031480725806,4.52281259904323,4.54148433461411,4.40329587710998,3.90262333754209,3.92111361060506,3.56396291535328,4.58707811393826,4.27773400709542,4.40176778629639,3.88837632386403
229492_at,4.66198655922908,4.68975255864624,5.16282633220061,4.69586935846191,6.86526731906483,11.2411055787961,5.41084562671014,5.29410435636949,4.65394192942618,4.47783576613511,5.1917687421279,4.80449970457094,4.28312234900917,4.62574644334417,4.53259388036631,4.32360583099197,4.47580896030287,4.82444757888583,4.91467665569216,7.48508144220025,4.94014655377797,5.04351179173021,4.55062424154493,4.79279344203259,6.06767368151186,4.7258852886217,4.46217055394278,4.26303711486261,4.63687614638892,4.83679733462041,4.71083319803361,3.96953143157633,4.80507464048941,4.40339506581587,4.45155339966867,5.50857962799015,5.12046751367433,5.40182435773422,4.85287637249926,5.34744670695288,4.470469770899,5.08002773447383,6.05652947149868,4.29411698145663,4.52571517479466,4.36011650842853,4.40567444237066,6.24543395348433,5.99548352960349,5.62528140078598,8.08337527024677,7.2059064617663,7.10812844590105,7.05359503819649,7.22376846037387,4.95862491476595,6.4001722034461,6.40654455280441,5.12217489021479,4.7875895998432,5.34514820474128,6.08482939342063,5.02920118436559,5.83578622133543,5.96093373855305,6.09612161003704,5.3080789241359,4.5186334701041,4.95423165196716,6.29510813236567,5.63208127811505,6.85807978357937,6.00286616157254,5.44655570522564,4.57966706467831,5.18699563624247,7.01395515093412,5.27132082062985,5.00592335294037,4.62265919114519,5.92358771780593,4.82849984280211,6.60795395529988,6.18359212753753,5.14816083272719,5.60713628988441,5.66620266534935,4.82918751480903,5.49925001865867,5.94361403225516,4.95028029091558,5.51663895722865,5.09163774881751,5.20112493118869
229591_at,7.5600258162179,6.9622732850016,7.40874675498878,8.25961302006397,7.7554049629045,7.46235718858575,7.43302090972109,7.16690405697811,8.03153345875362,7.24614560330643,7.13830179594066,8.0178790100207,6.45574219026589,6.48898726989505,7.14852636376437,7.74745739290091,7.42360067593637,7.22099214584875,8.48436078118785,7.36765294512914,7.18199318282771,7.47880635044997,8.1931185623573,7.2622851931997,7.3878390015993,6.63155853836252,7.60097592896283,6.53546122647649,7.55721772785546,6.98056846987516,7.43419154725619,6.47109738986867,6.86215112277163,7.75874077964071,8.19979199496965,7.00267573797758,7.17431967881608,7.21530856414821,7.61952986416745,7.48160432967611,8.40958422188431,8.04359150798229,6.45701408605918,6.64369027034652,7.00698420530932,6.58113859431167,7.27682903313279,7.44026591123465,7.36489292772729,6.48753985267069,8.16848758676109,7.38131466605178,7.47523100593621,6.50539652374083,8.42055144251455,8.19851207102105,7.13902674343235,7.3932236213762,8.00224719395321,7.36068283210011,7.3849523160692,8.34521324258443,7.99861475359181,7.98771141227225,8.39649418607969,7.84841343873889,7.99668800592685,7.59561531354391,7.75942036880997,7.93215538977419,8.25414895499716,8.44207299226143,7.82220779003189,7.01411775718818,7.50874071738459,7.94242575368681,7.73941282708271,7.94770560311101,7.66671158389673,7.05027592435055,7.66414964613682,8.61695707014909,6.80111002868303,7.48356415758485,7.19585752095087,7.5674739487972,7.99416839500069,7.94260535642397,7.93345184493531,7.58061235063273,7.16598435073428,7.44632654788365,7.4345086370405,8.67461397441963
229664_at,5.92784709949882,4.13371804770622,6.34972357933504,4.22586702415739,6.19590755923119,5.48255691309513,7.2105253011168,5.33989893254424,5.2705435154082,5.66419853383578,5.79710329334514,6.39860052781418,4.45671540991561,6.61571111769083,4.54014176924581,4.18045833973234,6.33530203299871,4.74513716301744,5.77479971282768,3.99486143512807,5.16523236618224,7.55816760385411,5.12200285040868,4.3464941503867,7.29807213042993,4.40021559088276,4.16065682846108,4.14952676668912,6.07038006421022,5.71936002096328,3.95874371543032,4.03271109131263,6.54116679743853,5.37870025861436,4.06075638019138,5.66145444825165,6.08969184100357,8.23604078671442,5.32578645568225,7.18534000412005,4.54367510932567,6.18827952581993,5.38359662128798,4.31139373208418,3.85225920690574,4.61104730365411,5.21740015485069,7.29300542840032,7.95076173104387,6.50573054682966,8.23437285549116,8.18183750211108,6.92907009332493,7.20988881101021,8.03816312546613,6.71848487678231,6.29523205780362,6.92025356233418,6.87277052460147,6.91480899181603,7.77135736304317,7.8745864518487,7.1036358545447,7.92644148406726,6.71461968867749,8.41823463329507,8.11711787952296,6.88278391721732,7.74085031986882,8.60744480919002,8.19078620321581,7.84337485178294,7.76700543755876,5.59138469715723,6.53984412025795,8.53612853821013,8.36134265829621,4.48542016476686,4.40266639213588,4.06780847661511,8.08974303856333,7.26022683736185,4.34485177073424,7.47373642965364,7.94763339802864,8.69594114540408,7.88765386743602,6.74016611883066,8.47375087173056,6.78114895662446,5.76293006206465,7.04177052604714,8.30213895589137,7.35660790960908
230299_s_at,5.9601414562131,5.58791505403356,6.25124438854824,4.99423770592809,8.2087912708472,5.36574381793802,5.81025604199557,4.24185050218865,5.38163091909258,5.14081781226618,7.54198964736213,5.84529265708759,4.68793904413058,4.6792273266172,4.71935441522642,5.06388352698658,5.49460727386046,4.73296046880898,5.58600761751436,4.71688388237171,5.06518472107804,5.29987956744619,5.08802399513321,5.19352155793488,5.93453397089022,5.2508164866565,4.44260295675217,4.4209365052655,4.72815005734925,5.43468351254998,4.71407824781033,4.83477308143134,5.15069994749322,4.24582438568319,4.78593403075568,6.76179122292025,4.9420837332761,6.22753375240994,5.73898440373337,5.49267675723127,6.34818650861946,6.32264537355905,4.65537904425983,4.61847176193938,5.13779461804404,4.6756480434196,5.1848262883941,7.56520855350751,7.5225488327568,6.7524507409442,8.60560462961005,8.7265465672298,9.45737505014605,8.38114628083682,8.25064360952753,7.71638038106926,8.74454137721853,8.53690124153041,7.29059036085625,6.72057833040018,6.84454278987381,6.75463289121824,5.51673136661255,6.57163470495327,6.36707809113359,7.92693773424524,6.61286838697387,7.67925717733417,6.40909649728728,7.44172400910547,6.71524915266721,7.85459048952228,6.02639810021804,5.40777554577766,5.78523468414238,6.72845545053225,7.66024644578967,6.06858179595438,4.66507391241694,4.73717348491469,6.87534327009893,6.93855894560197,8.67173747568431,7.16046399207952,5.99768557716401,8.65378080612001,7.03658064744648,7.63301864102618,7.8296658472127,6.91622882565728,6.28568160567264,7.12307297974417,8.33856934533613,4.47104601265123
230643_at,5.4635296653577,5.79323831933379,5.24300933310988,6.05366468770937,4.9082346472403,5.14938045946463,5.31371308359623,5.12805621409826,4.76161959236939,5.32878869418527,4.37688417429588,5.46598122567012,5.88779619355571,5.339350423817,6.13765608758622,5.72886949924018,4.71171088852433,4.80277344988824,5.34436052959736,5.67911813093596,4.90178708179529,6.32884120873066,5.97957141562092,5.69428261360771,5.25147505535983,5.15128759798899,4.88935776261426,5.2606933687754,5.65728375702933,6.80082830868589,4.95300158949771,4.90217920760156,4.52091723670357,4.96022247274484,4.99152216708363,4.52018154970356,4.92697123575361,5.25136779708061,6.58964519728442,5.6103939841813,5.49930320768709,5.72931775834241,5.38233413746049,6.00272907081064,7.56109321538326,5.15168523657526,5.1070661921192,5.84754501607921,5.0504909769828,5.57105738786183,5.09952013235915,4.91501429108196,5.03236205834453,5.08978650327948,5.00642631428374,5.55825921481836,5.01928242254677,5.65650613236636,5.35891597947069,5.62142184178747,5.82004971228704,5.29061415326036,5.41045723247329,5.24828527226541,4.84772110560292,5.17520951781763,5.54545571533491,4.82580473697159,4.9983540997593,5.21127696974721,5.5483419105712,4.74367176506539,4.75653701764173,4.80536734420412,4.96912284469752,5.59200198683396,5.70773682171801,4.69170706431565,4.8741957104234,4.77974709916385,5.71986199607412,4.86085433948035,5.014193994082,4.95380554226674,5.80025976749412,5.25052682458372,5.74873386965147,4.83315809759224,5.47296407872714,4.85963862366976,5.59415141253465,5.83956600989182,5.43025563708883,4.82415387630866
230708_at,6.21588679332399,6.37886170005432,8.18451403150534,7.37951663719505,8.17124585849564,8.00010601262052,7.34165940966803,7.32920623283545,7.96358959292263,8.51460710139131,8.12890778846545,8.52173990592654,8.93984283729761,6.7514708300828,6.83103473673622,8.39944789177068,7.29591003845586,8.28141166420051,7.5804667282598,5.79741945929867,7.00279481189325,8.35324875851153,6.52938766659354,6.36319509114786,7.80889464302093,7.53134866840813,7.78167698722806,7.97393460292177,8.21219680972052,8.32664484576694,8.76681517974018,6.76931227181498,8.05229716682292,7.85087162171726,7.10533677702565,8.09555342716565,8.38006236181264,7.78637670823064,8.01082813397651,7.72741143170721,8.06908296501516,7.76814740017906,7.89656191243322,7.04666263526951,8.43798219142219,9.16862355803945,7.53015025184843,8.42682826611746,8.24574428009496,8.50123858157588,8.14067500864071,8.42224307890261,8.67017809587106,8.52353316600276,7.91580593658241,8.57455240411687,8.99198053024477,8.97105754398856,9.43538887562846,8.01939141493883,8.15036436522021,8.70174034654086,8.2268745229229,8.59899784186388,8.82933773802701,8.38504205929725,8.31474141307876,8.88357751876124,8.21368128387375,8.05562622035034,8.15338680601605,8.16341824701619,8.45827364545941,8.67685077384192,8.67070552129013,8.17614894177085,8.50105617137251,9.71495694414563,8.42109205482833,6.93252722335837,8.48404074683937,7.85880339978734,9.25403725512529,8.22865041413759,7.83654043681463,7.93018168686329,8.25860977427194,8.30806419652525,7.98855706434892,8.40902538237692,8.03930181926414,8.44300574760936,8.05366433540303,7.43182599587435
230749_s_at,9.1264184640163,6.99406449149393,7.16149597679502,6.93855894560197,6.59225159479899,8.51460710139131,7.61772954055171,8.33856934533613,8.24078587805794,6.91622882565728,6.47074256961533,7.21253978551146,7.62732057435723,7.86359177478605,7.04696157853493,7.07043146231116,8.96753268587726,6.91406391613033,7.1680272819512,6.44650330930847,7.92711455319679,7.45387630407632,8.23437285549116,8.26222468838184,7.05991826082412,8.54678632321159,7.6369978898534,7.18431174605165,5.83351712930797,6.97885543994556,7.48324352357597,7.08081441924849,7.13995067843935,7.05171745652959,8.6344137624032,7.31551086513212,7.09898537694309,6.72696917239138,7.46681047557974,7.12603775036639,6.79111266516672,6.6733805081473,8.45033191819009,7.14505084009636,6.09810972523892,6.90974091720774,6.34302064796912,7.30925866375703,6.90253647195183,7.20562204783489,6.69853584916304,6.70921427233151,5.97898906274633,6.76384460584135,6.1834183814134,6.50622812295864,6.67272529733459,5.95614134326256,6.75668273578207,6.87011134466866,7.21162577521356,7.43465180200786,7.10262745034059,6.86513217112569,7.31600142928953,6.89367299996359,6.79232427959669,6.92791053460497,6.74734107494284,7.06694485887071,6.92187967564754,6.34357573042113,6.74161286757064,6.88070227053806,6.31996481721099,6.76029537531779,6.73963456496005,7.70881053091635,7.1717443178688,7.70552214309872,6.53403118215647,7.38649810310526,5.88708290236058,6.14937951255682,6.52862127354804,6.77421997690289,6.87641164081723,6.27154493893299,6.25608480678884,5.73559883358716,6.27702289737316,6.45833311058103,6.779216396811,7.01974649640008
231304_at,3.60651794023441,3.30348337190257,3.42328844265728,3.47777624066762,3.65962541594094,3.64517045990865,3.57819898627128,3.35043246320326,3.35588052124467,3.2160135984599,3.40506850433907,3.61638501607733,3.51338941787796,3.34789166714134,3.51699874026642,3.41937091234724,3.53684902670216,3.3998032809669,3.47761231045854,3.36570780793163,3.49049167121862,3.41300198654532,3.48583070954444,3.53746375432342,3.46889894380652,3.38132273260344,3.46845537597597,3.4731951187177,3.47038563244246,3.63060975101581,3.34262917799406,3.4175197158048,3.53555058159057,3.39955962745313,3.41482964732012,3.40184374564311,3.58011644454777,3.90921498497203,3.40937068408659,3.80663502196228,3.46965278270157,3.49922026191343,3.56640208281827,3.48030480007346,3.42191778884727,3.46651180355218,3.53820300614587,3.46831951847703,3.63336718477916,3.52758155085947,3.76688542766175,3.51400974215368,3.65092781009728,3.56711667207525,3.32049931763568,3.29344669563099,3.32526701150275,3.3762080560227,3.25645964784971,3.48530332295977,3.64995333745043,3.37087227778372,3.51538460676027,3.61499348379976,3.36570780793163,3.52492331441718,3.40713453387556,3.33352249757321,3.37674564493803,3.50511806399556,3.40526859281934,3.58154452303939,3.5991271864674,3.39497085888763,3.48761941040287,3.38199344266096,3.4004602815653,3.2490416195065,3.35721642977491,3.55117951413461,3.53441365480443,3.39890917098078,3.76210792899151,3.4811497257296,3.36725462805649,3.45524815099251,3.48102305910954,3.61312188435446,3.45202545137813,3.4851809082154,3.28158774896784,3.5610815691202,3.50511806399556,3.42191778884727
