,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864
211761_s_at,8.35507397796784,8.20551057775403,7.85875632455668,8.60531751081256,7.89827667904798,8.28081206851789,8.31557785900575,7.8733953941641,7.77887765409672,8.04276883955331,7.4663251290491,7.37098734419542,7.92010638520802,8.16744086874314,7.95240668755039,7.65593500984496,7.96313717015348,8.07230609275842,7.86670914168706,7.88227094338953,8.18193069148949,7.94107201169137,7.83946964127608,8.38204229401869,8.59527173413395,8.16832178573316,7.74717120304026,8.44219223947535,7.95206992291156,8.36557142925084,8.12611495316334,7.35936538620374,6.88856115142994,8.0688277685189,7.22418743615935,8.11629202084954,7.98047358769418,7.52841337362033,7.78924098577676,7.87081188765836,8.82263608111557,8.76994547519182
211808_s_at,4.70838559919332,4.79896725881812,4.84291156134125,4.7320706343009,4.8776518929062,5.11363822974753,4.85578816929612,4.82378648470377,5.19717079268354,4.82557915811445,4.98519331984551,5.03748326086891,4.70718780073654,4.82625679436648,4.75132987038487,4.83116576178245,4.75132987038487,4.91342021837613,4.84673164181596,5.29580156767986,5.04783373150714,5.00027471168051,4.98121047738039,4.78450303263553,5.2442479540009,5.00290817877164,4.8082461416895,4.86094823504132,4.76440404037393,5.47509748097913,5.19397948444782,5.20647081510222,4.76897658305542,5.1362628766785,5.60846388550231,4.88656681097061,4.85529677764695,5.30496575647885,5.1410935540663,4.85880502727623,5.45869052819722,5.2834541916989
211925_s_at,3.30430434185814,3.3968982766044,3.22100762480416,3.44220313113965,3.28222667313048,3.54440288574976,3.43903199596549,3.3850678501615,3.43208814607731,3.35233413057837,3.44179040691468,3.63897776224937,3.5481448205319,3.46336914749557,3.58828732291249,3.43839799775986,3.43138228357666,3.39934900124046,3.37436273969173,3.44993499371916,3.31656453206577,3.33811341386618,3.3598216085769,3.33772450273727,3.48729974042367,3.31608382561695,3.41528802731973,3.34368566263302,3.28853567985313,3.62725808193301,3.57145352619214,3.45240284819336,3.3253078686794,3.48620785227027,3.53322329146903,3.48257188445523,3.44308722979416,3.31035451983186,3.76217955124498,3.2995056455047,3.55406293117415,3.46121164652201
212072_s_at,6.83081129153135,6.85728357033734,6.62987842396205,6.90565354510972,6.7299021743288,6.82566977247541,6.85867300081019,6.96021091037728,6.58210540601295,6.95410780602489,6.90565354510972,6.46627419205431,6.80022176745507,6.90078176052444,6.87843634208207,6.77212110005781,7.05333504789861,7.04238884600127,6.56192036839858,6.6550781448053,6.60193494290941,6.97966908669914,6.8250847557431,6.87739119232279,6.59117777655255,7.29504061441269,6.64660647680624,6.79865504645421,7.1432011704313,7.5539012499744,7.55287072868902,6.30753925526463,7.3014815252721,7.34853632891759,7.64553754984175,6.73808395272583,7.02899612301066,7.22387942444253,7.03242021293099,6.65436208176236,6.73302329894781,6.87398405079548
212073_at,5.96907544473238,5.97302763322339,6.32180357498973,6.08446696762316,6.22126557624366,6.04967871826855,6.35663747770001,6.96087671035496,6.51726867936443,6.46187563097594,6.29026563970186,5.75975828532111,6.26571466791084,6.17306958494074,5.98904211457574,5.99223967999631,6.46569196556954,6.40770863865038,6.16030854655368,6.49899727388542,6.44561809310791,6.36980672367384,5.82269007623468,6.44550955464348,6.18332988041037,6.08289895302801,5.9716004604975,5.88618135243871,6.00393271762199,6.05979030358578,7.01591642884936,5.99362159212604,6.15295905526474,6.18153614264505,6.77153775166834,6.56029147097908,5.99242522444151,6.50733910112019,7.11986005933559,6.04651251034855,6.37813985482807,6.61892621598348
212075_s_at,6.38384544913655,6.34481777725544,6.43024936846687,6.14004034824604,6.17902998627774,6.07775749033383,6.48771029744075,6.66960463976145,6.62219039576862,6.94406473910242,7.15144730763872,6.85217982640318,6.9230554720613,6.59900152539388,6.82526514677568,7.23259790049896,6.61457054681718,6.58655592216116,6.20574130917159,6.5503846781347,6.55262608903295,6.43265666064581,6.16057379076228,6.60566809409341,6.27724078761419,6.40624772154391,6.34525317222819,5.88165724313958,6.20855652767835,6.88071811072524,7.50517812489394,7.26904071629373,7.41350492704416,6.9243118626212,7.96709156650101,6.57763462687687,6.84035315507551,6.70930939556012,7.5943218665336,5.82485062329214,7.4731480328154,6.89689725115335
212571_at,6.7006119627787,6.88833750449224,7.24280212165172,6.43450967357764,6.76173459409599,6.64179930783013,6.6611273503387,6.56799212709866,6.54351873293697,6.37581199954816,7.40676130176469,7.6798045199059,6.74163091064142,6.66709021180778,6.84204094476947,5.81344876983488,6.79936973028852,6.22966745950368,6.91450436405699,7.01979470999724,7.06509873958835,6.92507745984933,7.02572125959203,6.53040174349316,7.13309342338549,7.52104322296562,6.06762529277881,6.98566009637777,6.51111711986032,6.90949682789709,6.61989323740461,7.63681811861452,8.56698125771008,6.89665948535941,7.74852292285999,6.92350016401766,6.86472563244397,6.60335854055816,7.3059564652077,6.7476992850175,6.53901137003186,7.6654060080106
212669_at,6.47376975055401,6.6700481617254,6.61964533830391,6.62011662648915,6.7372156793896,6.54262114025249,6.231759313826,6.31095149291548,6.61267085961494,6.35759386949333,6.22154668326427,6.05958359057892,6.09324561653812,6.22747484191527,6.33812184349202,6.26948441441919,6.2326344563458,6.6587631245502,6.44192947092909,6.30024845047818,6.5508996718279,6.14368345430644,6.33460239653142,6.37769744775713,7.16961307150665,6.60098615870962,6.62281851607458,7.32265360702073,6.4789060221101,6.73115281822631,5.97631772963047,6.28283339404747,6.4572322085343,6.15714100551489,6.63249740779058,6.62219039576862,6.04821954823766,6.90706002758393,6.0775546173987,6.4360248987917,7.01931067284196,6.1322733420652
212757_s_at,7.84214867668827,7.98249605190126,8.01329330887209,8.11174571544892,7.53474856823248,7.49566822643033,7.71041039403988,7.87905839102925,7.50280981655943,8.08540612717011,7.89564673327079,7.47091196450661,7.96938548907277,7.86505410963728,7.7419744008005,7.8256631039176,8.10263083850648,8.14170023525536,7.87491908119997,7.68739522604759,7.73722431365977,7.77464862788047,7.5489335620541,7.98330873617114,8.54027120672233,7.56571887114884,7.88975433789304,8.6697390178122,7.75497178809744,7.75824398721733,7.86163899678825,7.14406074991062,7.87376228916342,7.77283026062624,8.34170653684555,8.57147579970673,7.76657439114975,8.00713202726624,7.06663739947865,7.81011200696031,8.08582169378148,7.42745314242959
212759_s_at,6.36735663907917,6.10135671242872,5.87268419922284,6.4583742414766,6.23656062967219,6.64454248495034,6.23985646664056,6.21322503056414,6.77604101807569,6.71229165318625,6.92759554091762,7.13749847080522,6.42435267504683,6.2685895147473,6.74286076967337,6.63888232476681,6.34963225435193,6.22336165742166,6.25453968202821,6.13448722054143,6.12194643453389,5.94992289552825,6.09230320692259,5.83266506942454,6.21989790322855,6.06655402810118,5.6176709563756,6.044957227525,6.07190399667285,6.19329048345146,7.02524179177846,7.35331227025836,7.21957299625609,6.4902700722209,8.16548711258374,6.20066062288582,6.61286510096527,6.8785389182301,7.74464190820625,6.07354166329086,5.9363658726079,6.04117819628532
212761_at,9.66895600220322,9.56090503784394,8.81131120767914,9.11128528100078,9.03766194095478,10.3086800747536,8.89603732892635,8.5994136282914,8.26881796464916,8.90563768164446,8.65748205682394,9.82564101984066,9.66737737385528,9.26232142607913,9.11391269911695,9.06952446011561,8.8641025047584,8.83199793819048,8.89603732892635,8.57029253917857,8.4524029487017,8.73000624924858,8.45732298999514,8.28977644615255,8.62057169598527,8.53567108871979,7.72621547874253,8.92070272209813,8.98994388339944,7.42559780919643,8.57918882332715,7.7255349571958,7.37249694630038,8.95412773893321,8.76789415744628,7.80503654882035,8.72662922194112,8.265442386261,7.56145394314287,8.65615690070842,7.56301083682677,7.92361794198017
212762_s_at,5.91820656042479,6.75180783706007,6.21366743848377,5.20295242269098,5.77396122698663,5.62263856737698,5.91918511478406,5.99512537995607,4.64918360355219,6.37166643585398,5.95839371103631,5.89638289585919,7.1263047637706,6.96861422949648,6.5177234674114,6.52888649324292,5.92592154044066,5.95884386758655,6.18908627874322,4.94935449098807,5.01929796994187,6.06239665622058,5.46542170909372,5.29002824618518,5.74476358393219,4.42745259092178,5.12116874389048,5.20295242269098,5.89086267606996,4.15954179256641,5.83891275242483,4.89297812624033,4.47693783555915,6.14278439983859,5.39662385704712,5.71137774727982,5.59752243722722,5.62874945005484,4.13978595463166,5.80891027839819,4.13628059412937,4.46307372292209
212793_at,7.01414740081338,7.26641376441336,6.75951214251962,6.83081129153135,6.99457157209567,6.78532706072496,7.09947224204821,6.75951214251962,7.0750106890607,7.52203156329009,7.39169843954411,6.43239234489124,7.51021104678391,7.53639597828379,7.07732750479394,7.53755573908481,7.08487598479029,7.20577131523182,6.91966758973092,6.66270127775174,6.91323546893948,7.12803479388448,6.94907047186834,6.45268582088112,6.27134976265058,6.35451431484785,5.72695629163976,6.59205979680448,6.74703632544237,5.36086341782942,6.34165785791233,6.83595924334995,6.53000535311075,6.75550805846979,7.14272196985807,5.61619203212731,6.93166119580855,6.82739103550435,5.75646684745665,6.97932094207676,5.6586491351738,5.59665480652685
212849_at,7.70038121271066,7.59943491751795,7.7718439161314,7.78063934935836,7.65501863839923,7.97171843344505,7.62813292715586,7.53755573908481,8.04886304133105,7.94107201169137,7.85346567913798,8.28736199128518,7.84429776320656,7.71135218239184,7.87004608617727,7.76067898451304,7.85035631909584,8.0096585309471,7.67886922218208,7.75391902177258,7.51773678013954,7.89430703859267,7.81822837764615,7.68670645698607,7.80607602838486,8.04361995055428,7.67276945801201,7.85514287425278,7.8741095821395,8.06187225386512,8.31692696325496,8.12405193736105,8.6549432312637,7.74392844526908,8.85953286996324,8.36210827051881,7.82306694522598,8.40174666779443,8.50821455579455,7.85397754360797,8.1537111733616,7.9737200781938
212863_x_at,9.40316023346654,9.48880540984498,9.32491261942688,9.01182842097917,9.02352748997391,9.39713134897739,9.26051822763392,9.46594129801467,9.25042796500152,9.26944951537178,9.49495689439308,9.56200188775729,9.59479367852715,9.5783463398798,9.11304479113916,9.18963562811278,9.16319101370528,9.09607780832778,9.31969530826553,9.29640603883477,9.24545971359899,9.26944951537178,9.46594129801467,9.19435474366062,8.84534074822224,9.68010213965833,9.54843510453812,8.89761249272555,9.6235746040333,9.57226185292714,9.24748076516837,9.26341945863616,10.3193182041318,9.40879249999269,9.96496513410158,8.80385657438693,9.42908157786386,9.64876409185986,8.89839878358499,9.36129285979795,9.86650700829808,9.7354352012474
213086_s_at,8.47815407241677,8.46621084367621,8.39413304420883,8.33873601596484,8.21967584324508,7.66912833928384,8.67770615006358,8.35306427570986,8.07851551600844,8.46832428902457,8.33932314098139,7.78472615704861,8.26500724226189,8.42189040112272,8.41784414688138,8.8556532667294,8.26901344599493,8.11801361973919,8.54567273914642,8.66783650731715,8.49814585898131,8.67330153894783,8.39207129093047,8.90002338621208,9.09898365069973,7.97640936272695,8.69568131626285,9.03041306139892,8.79058086901981,8.48760967837688,8.73144970527036,7.12355347100145,6.95680225670186,8.32636436397841,6.77698953129381,8.47552579511799,9.23480941814855,8.15593465396029,7.35840492945345,8.81475531315432,8.83552294208247,9.11217543007842
213093_at,7.13780492933996,7.59232755102859,7.03726893281047,6.73257820893978,6.92574200607601,6.43626400425893,7.46013690169929,6.78446443893321,6.34184868723422,7.05378058559639,7.2518736922104,6.26926007988378,7.13205580394559,7.46077826759053,7.41632152422297,7.28416391972259,6.94106618665613,6.99211438676941,6.70605407026128,6.75469974102452,6.59743330061917,6.79541067257214,7.2797954443726,7.16158875967397,6.31321960398699,6.64314291449702,7.98843944470451,8.57798998213835,6.93492729009727,5.8588574436964,6.96973877329407,6.69161564216123,6.67793206157304,7.15144730763872,5.38946943290706,8.88357983520672,8.67662691328142,6.80423695448717,5.7583119712693,6.73140600166844,7.35403616615311,6.22116063535459
213108_at,6.41595008431015,6.42133952458758,6.28799531348623,6.35007925106244,6.41364154347382,6.64595382091534,6.33838272457749,6.26780556552181,6.70271541837714,6.37022099268108,6.51957575654935,6.53197592333992,6.11821869230805,6.33269611651219,6.47971992553472,6.27997222393825,6.46781804125145,6.53197592333992,5.92904050870808,6.28125045354567,6.33766828383683,6.1844301446672,6.23985646664056,6.31095149291548,6.24869506532351,6.39547649341808,6.141892678416,6.3025780135027,6.16775674354017,6.24490322068577,6.52231680977564,7.00219704892309,6.96581547027499,6.43768880343388,7.30886550397465,6.22261677573548,6.47376975055401,6.6357370469074,7.38536353483669,6.38597963952149,6.43239234489124,6.2168233608159
213222_at,7.18122184508311,7.26532764303446,6.94939618536277,6.71013591317282,6.95348870410476,5.94880877047751,7.22564197650881,6.17833356513403,6.24932919840626,6.91524907149412,6.82548209481358,5.89872889814669,7.22142274490324,7.255219606966,6.91870934793445,7.06419797599893,6.35535375852567,6.0924912502268,6.66684057746105,6.23720385638689,6.35693377495428,5.47658388796942,5.38484244840811,6.76840405298222,5.61313522036665,6.30675695681769,5.52669201385773,7.31955507329691,5.83653974985701,5.08417174899554,6.26148061907461,6.01441539933196,6.31594259582004,5.82094651097117,5.47293228729132,5.79948994853276,6.99935122100424,5.03218166588232,5.64006101163467,6.45548788511916,5.51269244696281,8.48713088658898
213276_at,6.29064768958262,6.07486926903413,6.48688782125024,6.5393996949219,6.54806145788511,6.77000194035473,6.50695970327584,6.36695593856777,7.10619875968258,6.46278873559286,6.45548788511916,7.13379679559111,6.11612310131152,6.62498142130354,6.44603180746574,6.12936775962084,6.35085133482959,6.19445250549389,6.2646836148341,6.47414570603261,6.34098749898774,6.35104129829791,6.46317253677324,6.31422032646218,6.42239289889403,6.72194965686233,6.28799531348623,6.34241778685198,6.39805689537083,7.54822011104069,6.3826343757977,6.32372601324723,7.01749589200629,6.32289931927616,7.65531932296661,6.33103942848493,6.82793767602473,7.1825734810185,7.76860977300729,6.4783166030778,6.53810151664205,6.43288852617833
213281_at,5.64416749340463,5.71980950831298,6.76956802707978,5.51193741842094,5.73780384900015,5.76908526348001,6.06322884558816,5.91213215965503,5.74794019816641,5.30266036004447,6.65001890352913,5.80511435664825,5.93315152949691,6.15528970381482,6.231759313826,6.17166524096941,5.19138833231985,5.53024891050958,5.68288813132223,5.43533032272742,5.76087992878435,5.87532594450874,5.7129550973496,5.84521720813299,5.00930179337801,6.13382557876858,5.39136954989411,5.26178037645929,5.61027433196647,5.33569525157891,5.19378311641707,6.99557107698223,6.50657639905171,5.06938560432281,5.8124746950632,5.34997217306462,5.26533520139403,5.72921175800242,5.83022359475273,5.65797874318124,5.26558399845869,5.89936942975741
213345_at,6.2910124202049,6.15062149612828,6.17476890181988,6.06566466058512,6.39977427143209,6.42730025722011,6.2502509532716,5.6518072998761,6.12802892609149,6.23860944786873,6.4155155647,6.84374309877732,6.01424209920835,6.18908627874322,6.1842153440865,6.06401810682751,6.00286860910682,5.81976897727804,5.70248147197552,5.74079265747832,5.97827877892188,5.98885990560822,6.12525996763391,6.16103387658863,6.00206846102308,6.95187368105259,5.85957063163724,6.91497097503245,6.07915483298799,5.81472426614272,6.07265126144424,6.47353391021278,7.51649494150202,6.20793446793396,7.42415049449032,5.92002464376575,6.59986045927403,6.34395009969219,7.29211132661144,6.4588623657693,6.83060184901264,6.66684057746105
213384_x_at,6.41480060018411,6.07509877336924,6.13448722054143,6.19765737012985,6.32079825739679,6.69979490588921,6.06102383184168,5.82723347728559,5.79395870394414,5.80343919714799,5.8923746502593,5.79927995490282,6.08446696762316,5.85226916982755,6.07996225899228,5.79230224861605,5.6204608802801,5.59359115424529,5.65468022607119,5.80489044964663,5.86686453100579,5.88435119023634,5.93741142628419,5.96411521936554,5.90567879446979,6.728791436893,5.93763929891643,6.29909198466988,6.11084917134158,6.49668485042756,5.63205289863311,5.99325476812656,5.99303768064548,5.44553629228512,5.29565892353252,5.77186717090553,5.51980970615555,5.74268152139705,5.72463957957669,5.89041847654373,6.68370276649991,5.91820656042479
213400_s_at,7.17438963749387,7.26359032608257,7.03442576657843,7.08112643464572,7.19869190910601,7.43522206942883,6.89665948535941,6.75935083369302,6.63010490424066,6.41423612660857,7.06748373985769,8.0103875179715,6.94849735609596,6.84617903391898,6.82409349277157,6.82841943518789,6.57822487239894,6.50864770871412,6.82385908077938,6.68725949994073,6.84772261765658,7.19414558987255,7.80828555286739,6.78022322948712,6.32350520615133,7.79993555079092,6.99735513946733,7.4937015631659,6.85560268220477,6.81771897353243,7.20689145229538,7.46668436640536,9.42082149464116,7.2935389482554,8.50704238385415,7.37886098620995,6.84986339304318,7.60669633711103,7.28715984648371,7.69388974188552,7.48883731604929,7.48675356298835
213401_s_at,4.34601987961657,4.66696650518741,4.81229164743041,4.41267552402821,4.61247199294941,4.6293319905713,4.56012423608412,4.61007432978217,4.80429085732206,4.28530159576164,4.58216949786755,4.26745049138689,4.58498757025495,4.52235671581691,4.73052743802587,4.43263574634944,4.292868554665,4.19781893865897,4.54662296850366,4.7013506633324,4.70884289811936,4.40345805408039,4.59198791893966,4.63334503020289,4.3385951493149,4.60258935052029,4.65059817149995,4.49278327863857,4.62855144539774,4.83795532525804,4.61346963291166,4.40445860753395,5.29358194651528,4.60421736977187,4.57830781643063,4.82603546973141,4.5251990776876,4.69580874612981,4.80517286469016,4.64627433173733,4.70279942250701,4.62564244872303
213425_at,4.51136459984556,4.70348890125501,3.63299412324415,4.63196877421453,3.95317768495219,3.90419468145858,4.1181143051385,4.13147609356347,3.65418926131754,4.46453802312825,3.88660735169577,3.55472364938548,5.35960853287934,4.39707399361256,3.8715946255193,4.90891557287627,5.12793930362697,4.22979919050041,4.50835885689638,3.87753094444734,3.93011741772975,5.08022477492337,4.71864010812065,5.04165726417702,3.54872779073574,4.59995011324925,5.26269079892311,4.21425318095782,4.85464062024434,3.59251746728209,3.81597166139302,3.29577004698699,3.41044684963148,5.09610902619573,3.66467471301246,3.7523716684919,4.44175834355877,4.02637981013567,3.75530990538389,3.71903505166859,3.96392154610309,4.27167840637352
213579_s_at,4.47481896502652,4.84033804175294,4.73847001853496,4.53188322527255,4.60891768805659,4.5276063329183,4.80571070734366,4.60239909094417,4.30623180500043,4.95896400869294,4.55554508948528,4.44230811877818,4.93777114373558,4.83443998843456,5.17753917827474,5.10857705969109,4.73285819446999,4.90128769462634,4.86424169675195,4.49446761149113,4.68806671568358,4.88680361220794,4.56109047300455,4.86239170820542,4.63155089764175,4.47332204380052,4.80134575493618,4.6216934427069,4.47763512046563,4.40198951236764,4.73079668188222,4.50258225864472,4.70718780073654,4.8294582638047,3.96134421808649,4.67652507717835,4.51949176139395,4.57800101585181,4.1842476416377,4.08067926456118,3.92725494821124,4.53818044547401
213603_s_at,9.22322849033429,9.02866411612977,9.25558138842767,9.41544066432704,9.10852480417097,9.23398689194245,8.9048560888431,9.90117339180237,9.02104990197268,8.3952021785876,9.08130802821619,8.77928736898626,8.87315675012389,8.4486173286343,9.0368559340767,8.68697115616249,9.45287130774994,9.54133054486258,9.23711917602376,9.46217501688421,9.82916637860133,9.1026381142488,9.25254207730288,8.76994547519182,9.19363601897839,8.9629338803803,9.19628304752596,9.00610059815286,8.75949838304877,8.98919697703325,9.08504779170462,9.65190506445539,8.56898588031846,9.29640603883477,7.52235661844885,9.08618767125872,8.29079403537974,9.81258006511728,9.91766213470569,8.72171360452694,9.18963562811278,9.10852480417097
213860_x_at,8.49042757589857,8.58080101962697,8.44652914869001,8.33522548268719,8.2696597778146,7.97640936272695,8.75737389637138,8.73270674462717,8.56434190225712,8.76299522970564,8.73520682789981,8.49639657097452,8.80819421029058,8.69756338623887,8.9575556773592,9.13803387995616,8.77192819480984,8.66168870403912,8.82467804962575,8.70871394856766,8.81475531315432,8.81131120767914,8.47771620515286,9.01084857554755,9.18855007762305,8.31300128323555,8.92214749582293,9.27873739206178,9.19363601897839,8.88054352456098,9.18564779686809,8.50273764404742,8.08245467728054,8.8073268335021,7.88766004435919,8.90412944184959,9.39440424741461,8.50482865959062,8.40605697049162,8.95828993330018,8.61677437568147,9.07044729367941
213950_s_at,4.36588244150238,4.13064654241468,4.32279377999333,4.25452138117076,4.13394130320656,4.0990950186951,4.13595239113436,4.35730647489814,4.57747050007842,4.1881506960814,4.3752566992921,4.32970911495329,4.21900225135803,4.62540027685842,4.29177391710028,4.24586467037412,4.32543615410615,4.34176418060408,4.19305731024516,4.31020927686814,4.24156201416368,4.37000344626092,4.35872734614139,4.41701220477117,4.35533259609822,4.35484665451142,4.37282511096492,4.16751380949349,4.17686036534542,4.33364907761794,4.46703951799374,4.19447893047548,4.45688775181011,4.35730647489814,4.47171445187639,4.41730246257386,4.12170062520539,4.48805490675476,5.2539501406817,4.40394480225966,4.24479692520419,4.00316893896166
213980_s_at,7.88691773599433,8.13711365751093,7.87756293895857,7.78855138731829,7.74392844526908,7.94107201169137,7.92403805944496,7.7812499637882,7.53664951790382,7.77508037413709,8.07851551600844,8.22047213982771,8.10739056959919,8.16395300581044,8.06094752689459,7.78434097106851,7.68018846336858,7.72764738339822,7.95955931705017,7.93805601040583,7.88975433789304,8.15632576270153,8.14513155978078,8.14129695980073,7.35769517723786,8.46232436637445,8.1914674090368,7.84273411668682,8.32733645990101,8.69861772747325,7.88361090246375,7.82704126480386,8.4486173286343,8.07894174837602,7.72945379280451,7.50036376519599,7.88403484444202,8.15995166742506,7.04667142374332,8.05826063541526,8.49042757589857,8.36654664142231
214322_at,5.8714080194909,5.99102206222193,6.01202533830429,6.12128888430409,5.75543943092644,5.98718515215666,5.6469272566864,5.70013656471327,5.97677000327372,6.23240476226994,6.00762796997019,5.96614367348659,5.86818821101194,5.83242544104188,6.04635549349683,5.87388397284391,6.03627608001665,6.18510407875394,5.72204906414019,5.35196141154834,5.53552627914822,5.90547182193199,5.87750704525596,5.68744956993694,6.17189965882086,6.39708138529284,5.66577610151069,6.3760106909397,6.10159533972683,5.54861883051901,5.87881483605242,5.92882356754505,6.38923160913787,6.3113557903435,6.9115697098224,6.0333530782395,5.96362666630158,6.33812184349202,6.13144872421914,6.12105733261795,5.64222116373399,5.17966680990056
214376_at,4.37000344626092,4.80497295731825,4.3882474852726,4.47571845309761,4.63129747829307,4.39811662274549,4.39284622291704,4.57999110416031,4.47212660551212,4.69954325848836,4.45399409941573,4.505551008974,4.60669173669069,4.56784806716757,4.41363927240241,4.3135424580451,4.2353188062182,4.40630809566999,4.32036535069334,4.52574543781356,4.33464622681043,4.23141995794414,4.10928907611468,4.24131579921674,4.22870388349592,4.24766846531609,4.14955823317666,4.48761405347737,4.41491862208587,4.05827228264802,4.33655321917546,4.15217040300788,4.33246075690142,4.27212486263811,4.40559910810906,4.16807047861537,4.70512933835813,4.07129106626023,4.34255329564358,4.36796652169201,4.29203232378033,4.17169776615863
215194_at,5.69875069673264,5.85957063163724,5.68933507788384,5.60821599734243,5.77066421786789,5.97782519801203,5.76985846145921,5.69952935211625,6.11540072379474,5.86417537102971,5.74150490702088,5.72604827897102,5.43869763866146,5.6389801674254,5.58367766804259,5.70169816990606,5.65890225468632,5.71491761070211,5.63105215395403,5.64771719110794,5.56758804791227,5.50634825032797,5.62286936707996,5.5450417906754,5.62920206982568,5.67516596613404,5.55158194685938,5.70568422380665,5.35304129738276,6.17922660700522,5.77857155988496,6.0304130475893,5.64380237959708,5.61027433196647,6.03646812994799,5.86969785214321,5.79414949746324,5.59259590425186,5.58882454553052,5.68241572385172,5.84163770292031,5.68952116970767
215195_at,5.75715418960755,5.84706602960469,5.32790136375084,5.7054685891412,5.73329456800289,5.94355820046891,5.91235684313359,5.80404611570313,5.75136108714257,5.86063957291092,5.95494796541874,6.22502989719805,5.84415984632247,5.73182679133084,5.95012982473792,5.91882524899244,6.02227679218429,5.95183724682172,5.48977457733201,5.45265109947256,5.67202803468623,5.99379518530708,6.16297957810887,6.48065430606876,5.91360526867537,6.60335854055816,6.84012081895347,7.31983705705681,5.77465640859162,5.90121574429816,6.87761612348892,6.14882811175245,6.73567719921989,6.39228148018153,7.21850290486929,7.17438963749387,6.17731413594595,6.36463500531422,6.66917611039983,6.26380865595348,6.22461689223552,6.33576188900816
215310_at,4.68131217360763,4.74410473801204,4.98028338727638,4.93287413263796,4.87302231445267,5.49163105790807,4.61086908855635,4.42426424282404,4.60540412014708,5.04876389174495,5.09099626034137,4.88336192004934,5.23002120215509,5.246759262786,4.79832558929295,4.70157551006735,4.64821702079741,4.39553314362291,4.81914130265956,4.51032753045773,4.3086930753918,4.69001151332318,4.8249487102736,4.85620428334108,4.52898898958771,4.60020817137416,5.04765665460664,4.82200010952201,4.45576179716273,4.51893547527751,4.60934871774828,5.01843407931333,4.48805490675476,4.89840489710774,4.9203904308405,4.60592468091205,4.60444979583374,4.87671890377841,5.11472630500178,5.00264522399465,4.33754766520084,4.35730647489814
215377_at,5.44284435095159,5.62572615377621,5.48171028863396,5.21165971486918,5.4638681642278,5.47558031888687,5.36429729271933,5.31261702718072,5.46244909612357,5.24170238787255,5.53765359942652,5.53942550724308,5.26577847298463,5.20810138202452,4.99094421268275,5.11910825337787,5.33741822258876,5.25560701744361,5.31675816098934,4.99384217411885,5.00264522399465,5.38744985054178,5.32790136375084,5.19696024716366,5.32030114754475,5.33285771674032,5.37414560600535,5.26652874464223,5.49826231553178,5.65490568505413,5.32608626995678,6.27424349905294,5.49386408074695,5.36943510495149,5.60023391541846,5.12291396932407,5.20859432513648,5.65797874318124,5.56590759300794,5.46264699622116,5.11232014504801,5.00685726374751
215687_x_at,5.64821419270918,5.56053366915559,5.86775213021888,5.79726450756997,5.60146713386364,6.22928545470343,5.80990578718578,5.96765648135503,6.2042360160914,6.40059940580034,5.97609595798892,6.19229122256506,5.75074148641396,6.20642420353087,5.91081439125167,6.00008360791761,6.04531480811831,6.23311141245624,5.5636851352572,5.89741204909658,6.05437785742934,5.78148877111959,5.75871528396637,5.85699566661313,5.87707092319696,5.94743612132779,5.7369671363693,5.69542849983851,5.508121503481,6.21930897351282,6.46672102999875,6.39172908297623,6.3249629612913,5.82364705823631,6.89474333638917,6.02883591333391,5.72827138372782,6.79494882325511,6.5927082244334,5.59552340686031,5.9758131290286,6.0882462440114
216035_x_at,6.9842970924243,6.65972816728912,6.97892812052995,6.84695119480726,6.56391294947555,6.33930463753942,6.53000535311075,6.89543083565877,6.37022099268108,6.96819075824818,6.84351447042205,6.0801610066883,7.34774310634892,7.36308309623,7.2259049914148,7.25421704094101,6.99536554850268,7.39819706799827,7.3719131320533,6.87843634208207,6.721066206857,7.17014193072005,6.41937562045306,6.5185701570658,6.76599392268787,4.99832721214916,5.96644604631404,6.25503206725404,6.57822487239894,5.3182855469991,6.75028850067292,5.55361183314723,6.22663406684299,7.01677385022447,6.22546510771425,6.14708833141551,6.92664356365809,6.16516415862488,6.03198687883768,6.77255958631614,5.87570593720513,6.16540070090804
216037_x_at,6.86846898687154,6.6097778585198,6.74881831749488,6.65718585060799,6.59809383585567,7.10619875968258,6.54858827645106,6.83269908637589,6.34481777725544,7.14406074991062,6.71651869964321,6.75569585453261,7.2775171696432,7.33918582130619,7.12963777371591,6.97585070918539,6.83081129153135,7.38307721335504,6.79150108488138,6.5870268326959,6.61670214101132,6.78979713864548,6.28495601098759,6.12376666616372,7.04721301119278,5.60044162798154,6.15935277707106,6.42460247422491,6.57328740642691,5.51791121366142,6.80401667870753,5.83699300870897,5.79791409508603,6.86751681912344,6.59720112819171,6.32533127999852,6.71985942187487,5.94176467887798,5.22471985683315,6.70979766537119,5.91986618952214,6.08320165183127
